Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Chris Segal,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,1,0,0.0,14,-17,0
By Umpire,Clint Vondrak,2,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,60,20,0
By Umpire,D.J. Reyburn,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,215,128,2
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dan Merzel,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,5.0,5,1.0,1,0,0,1,0,0,0,1,,0.2,0.2,0.8,1.0,4.0,0.0,0.0,0,0,0,0,0.0,257,172,0
By Umpire,Gabe Morales,2,11.0,8,1.0,2,0,0,0,0,0,3,3,1.0,0.25,0.455,0.25,0.705,2.0,0.0,0.0,0,0,1,0,0.4,190,100,2
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremy Riggs,2,10.0,9,0.0,1,1,0,0,0,0,1,3,3.0,0.111,0.2,0.222,0.422,2.0,0.0,0.0,0,0,0,0,0.167,65,28,0
By Umpire,Jim Reynolds,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,97,41,1
By Umpire,John Bacon,1,5.0,5,1.0,2,0,0,1,0,0,0,3,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,1.0,414,293,1
By Umpire,Junior Valentine,1,4.0,4,1.0,1,0,0,1,0,0,0,3,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,,346,252,0
By Umpire,Lance Barrett,2,7.0,7,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,3,12.0,10,1.0,2,0,0,1,0,0,2,4,2.0,0.2,0.333,0.5,0.833,5.0,0.0,0.0,0,0,1,0,0.2,218,137,1
By Umpire,Manny Gonzalez,2,9.0,9,0.0,1,0,0,0,1,0,0,5,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.25,-13,-36,1
By Umpire,Mark Ripperger,2,8.0,7,2.0,1,0,0,1,0,0,1,2,2.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,203,126,0
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,2,9.0,7,1.0,1,0,0,0,0,0,0,1,,0.143,0.125,0.143,0.268,1.0,0.0,0.0,1,1,0,0,0.143,4,-25,1
By Umpire,Mike Muchlinski,2,8.0,7,1.0,1,0,0,0,2,0,1,4,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.333,61,15,1
By Umpire,Nestor Ceja,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nic Lentz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nick Mahrley,1,2.0,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Paul Emmel,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,13,-16,1
By Umpire,Phil Cuzzi,1,5.0,5,1.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,281,195,1
By Umpire,Quinn Wolcott,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ramon De Jesus,1,3.0,2,0.0,0,0,0,0,0,1,0,1,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0,0,0,0,0.0,51,10,0
By Umpire,Rob Drake,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Roberto Ortiz,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,14,-17,0
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Additon,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-35,-56,0
By Umpire,Tripp Gibson,2,12.0,10,5.0,4,0,0,2,0,0,0,2,,0.4,0.5,1.0,1.5,10.0,0.0,2.0,0,0,0,0,0.333,460,312,2
By Umpire,Will Little,2,8.0,7,2.0,2,0,0,2,0,0,1,3,3.0,0.286,0.375,1.143,1.518,8.0,0.0,0.0,0,0,0,0,0.0,450,303,0
