Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Count/Balls-Strikes,1-1 Count,13,16.0,14,0.0,1,0,0,0,,,0,0,,0.071,0.188,0.071,0.259,1.0,1.0,2.0,0,0,0,0,0.071,-7,-28,1
Count/Balls-Strikes,2-1 Count,16,19.0,19,3.0,7,0,0,0,,,0,0,,0.368,0.368,0.368,0.737,7.0,1.0,0.0,0,0,0,0,0.368,170,73,7
Count/Balls-Strikes,3-1 Count,13,15.0,4,0.0,0,0,0,0,,,11,0,0.0,0.0,0.733,0.0,0.733,0.0,1.0,0.0,0,0,1,0,0.0,156,4,0
Count/Balls-Strikes,0-2 Count,26,32.0,32,3.0,7,1,0,0,,,0,16,,0.219,0.219,0.25,0.469,8.0,0.0,0.0,0,0,0,0,0.438,72,149,6
Count/Balls-Strikes,1-2 Count,37,42.0,40,7.0,4,0,0,2,,,0,24,,0.1,0.143,0.25,0.393,10.0,1.0,2.0,0,0,0,0,0.143,46,87,2
Count/Balls-Strikes,2-2 Count,26,35.0,34,2.0,4,1,0,0,,,0,16,,0.118,0.143,0.147,0.29,5.0,0.0,1.0,0,0,0,0,0.222,6,35,3
Count/Balls-Strikes,Full Count,21,27.0,21,0.0,3,1,0,0,,,6,9,1.5,0.143,0.333,0.191,0.524,4.0,0.0,0.0,0,0,0,0,0.25,89,32,2
Count/Balls-Strikes,After 1-0,52,112.0,88,13.0,17,2,0,2,,,20,16,0.8,0.193,0.366,0.284,0.65,25.0,3.0,4.0,0,0,2,0,0.214,137,65,13
Count/Balls-Strikes,After 2-0,32,43.0,28,5.0,7,0,0,0,,,14,3,0.21,0.25,0.512,0.25,0.762,7.0,1.0,1.0,0,0,1,0,0.28,175,59,7
Count/Balls-Strikes,After 3-0,16,18.0,8,0.0,1,0,0,0,,,10,1,0.1,0.125,0.611,0.125,0.736,1.0,0.0,0.0,0,0,1,0,0.143,162,10,1
Count/Balls-Strikes,After 0-1,55,123.0,120,8.0,20,4,0,0,,,0,49,,0.167,0.187,0.2,0.387,24.0,1.0,3.0,0,0,0,0,0.282,42,32,16
Count/Balls-Strikes,After 1-1,48,92.0,83,8.0,11,2,0,2,,,6,31,5.17,0.133,0.217,0.229,0.446,19.0,3.0,3.0,0,0,1,0,0.18,64,36,7
Count/Balls-Strikes,After 2-1,41,52.0,45,4.0,11,2,0,0,,,7,10,1.43,0.244,0.346,0.289,0.635,13.0,2.0,0.0,0,0,1,0,0.314,132,63,9
Count/Balls-Strikes,After 3-1,21,26.0,13,0.0,3,1,0,0,,,13,2,0.15,0.231,0.615,0.308,0.923,4.0,1.0,0.0,0,0,1,0,0.273,233,75,2
Count/Balls-Strikes,After 0-2,40,59.0,57,4.0,9,1,0,0,,,0,31,,0.158,0.186,0.175,0.362,10.0,0.0,2.0,0,0,0,0,0.346,32,69,8
Count/Balls-Strikes,After 1-2,47,72.0,66,8.0,6,0,0,2,,,3,38,12.67,0.091,0.167,0.182,0.349,12.0,1.0,3.0,0,0,0,0,0.154,28,45,4
Count/Balls-Strikes,After 2-2,38,51.0,46,2.0,4,1,0,0,,,4,23,5.75,0.087,0.177,0.109,0.285,5.0,0.0,1.0,0,0,0,0,0.174,3,1,3
Count/Balls-Strikes,Zero Balls,46,81.0,78,9.0,21,6,0,0,,,0,16,,0.269,0.288,0.346,0.634,27.0,0.0,2.0,0,0,0,1,0.339,133,84,15
Count/Balls-Strikes,Zero Strikes,35,50.0,42,6.0,13,4,0,0,,,3,0,0.0,0.31,0.408,0.405,0.813,17.0,0.0,4.0,0,0,1,1,0.31,198,74,9
Count/Balls-Strikes,Three Balls,32,46.0,26,0.0,3,1,0,0,,,20,9,0.45,0.115,0.5,0.154,0.654,4.0,1.0,0.0,0,0,2,0,0.177,134,32,2
Count/Balls-Strikes,Two Strikes,57,136.0,127,12.0,18,3,0,2,,,6,65,10.83,0.142,0.199,0.213,0.411,27.0,1.0,3.0,0,0,0,0,0.267,51,63,13
Count/Balls-Strikes,Batter Ahead,47,86.0,64,6.0,15,2,0,0,,,20,9,0.45,0.234,0.43,0.266,0.696,17.0,2.0,2.0,0,0,2,0,0.273,152,47,13
Count/Balls-Strikes,Even Count,41,76.0,70,5.0,13,4,0,0,,,0,16,,0.186,0.24,0.243,0.483,17.0,1.0,5.0,0,0,0,1,0.241,77,47,9
Count/Balls-Strikes,Pitcher Ahead,58,98.0,96,13.0,17,3,0,2,,,0,40,,0.177,0.194,0.271,0.465,26.0,1.0,2.0,0,0,0,0,0.278,72,83,12
Leading Off Inning,First Batter,62,62.0,55,5.0,9,6,0,1,,,5,16,3.2,0.164,0.258,0.327,0.585,18.0,2.0,2.0,0,0,0,0,0.211,116,70,2
Leading Off Inning,Leadoff Inn.,53,57.0,51,0.0,7,4,0,0,,,3,22,7.33,0.137,0.228,0.216,0.444,11.0,0.0,3.0,0,0,0,0,0.241,63,31,3
Opposition Defensive Position,vs. Non-P,62,260.0,230,24.0,45,9,0,2,1,0,20,65,3.25,0.196,0.286,0.261,0.547,60.0,4.0,9.0,0,0,2,1,0.264,100,58,34
Number of Outs in Inning,0 outs,56,75.0,67,4.0,10,5,0,0,0,0,3,28,9.33,0.149,0.24,0.224,0.464,15.0,1.0,5.0,0,0,0,0,0.256,70,34,5
Number of Outs in Inning,1 out,59,90.0,81,13.0,18,1,0,2,0,0,8,21,2.63,0.222,0.3,0.309,0.609,25.0,3.0,1.0,0,0,0,0,0.276,123,74,15
Number of Outs in Inning,2 outs,58,95.0,82,7.0,17,3,0,0,1,0,9,16,1.78,0.207,0.309,0.244,0.552,20.0,0.0,3.0,0,0,2,1,0.258,102,62,14
Bases Occupied,RISP,35,72.0,63,24.0,18,2,0,2,0,0,5,15,3.0,0.286,0.375,0.413,0.788,26.0,2.0,4.0,0,0,1,0,0.348,189,114,14
Bases Occupied,---,55,139.0,125,0.0,18,5,0,0,0,0,11,40,3.64,0.144,0.225,0.184,0.409,23.0,0.0,2.0,0,0,1,1,0.212,49,23,13
Bases Occupied,Men On,48,121.0,105,24.0,27,4,0,2,1,0,9,25,2.78,0.257,0.355,0.352,0.708,37.0,4.0,7.0,0,0,1,0,0.321,159,95,21
Bases Occupied,1--,35,49.0,42,0.0,9,2,0,0,1,0,4,10,2.5,0.214,0.327,0.262,0.588,11.0,2.0,3.0,0,0,0,0,0.281,115,67,7
Bases Occupied,-2-,18,25.0,22,2.0,4,0,0,0,0,0,2,7,3.5,0.182,0.28,0.182,0.462,4.0,0.0,1.0,0,0,1,0,0.267,68,31,4
Bases Occupied,--3,5,5.0,4,4.0,3,0,0,0,0,0,1,0,0.0,0.75,0.8,0.75,1.55,3.0,0.0,0.0,0,0,0,0,0.75,467,282,3
Bases Occupied,12-,19,23.0,21,11.0,7,1,0,2,0,0,0,3,,0.333,0.391,0.667,1.058,14.0,2.0,2.0,0,0,0,0,0.313,292,190,4
Bases Occupied,1-3,3,3.0,3,1.0,1,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,1.0,144,78,1
Bases Occupied,-23,6,7.0,5,1.0,0,0,0,0,0,0,2,1,0.5,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0,0,0,0,0.0,0,-18,0
Bases Occupied,123,6,9.0,8,5.0,3,1,0,0,0,0,0,2,,0.375,0.444,0.5,0.944,4.0,0.0,1.0,0,0,0,0,0.5,247,155,2
Bases Occupied,"on 1st, <2 out",28,42.0,38,11.0,11,2,0,2,0,0,1,12,12.0,0.29,0.357,0.5,0.857,19.0,4.0,3.0,0,0,0,0,0.375,216,127,7
Bases Occupied,"on 3rd, <2 out",8,13.0,10,8.0,4,1,0,0,0,0,2,2,1.0,0.4,0.539,0.5,1.039,5.0,0.0,1.0,0,0,0,0,0.5,280,159,3
Bases Occupied,"on 3rd, 2 out",10,11.0,10,3.0,3,0,0,0,0,0,1,3,3.0,0.3,0.364,0.3,0.664,3.0,0.0,0.0,0,0,0,0,0.429,142,87,3
Bases Occupied,"0 out, ---",52,53.0,48,0.0,6,4,0,0,0,0,3,20,6.67,0.125,0.208,0.208,0.416,10.0,0.0,2.0,0,0,0,0,0.214,52,22,2
Bases Occupied,"0 out, 1--",7,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,1.0,0.0,0,0,0,0,0.333,5,-22,1
Bases Occupied,"0 out, -2-",9,9.0,8,0.0,1,0,0,0,0,0,0,3,,0.125,0.222,0.125,0.347,1.0,0.0,1.0,0,0,0,0,0.2,26,-2,1
Bases Occupied,"0 out, 12-",2,2.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0,0,0,0,,75,53,0
Bases Occupied,"0 out, -23",1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 123",2,3.0,2,4.0,2,1,0,0,0,0,0,0,,1.0,1.0,1.5,2.5,3.0,0.0,1.0,0,0,0,0,1.0,824,468,1
Bases Occupied,"1 out, ---",45,48.0,43,0.0,6,0,0,0,0,0,5,12,2.4,0.14,0.229,0.14,0.369,6.0,0.0,0.0,0,0,0,0,0.194,34,15,6
Bases Occupied,"1 out, 1--",21,21.0,19,0.0,5,1,0,0,0,0,1,5,5.0,0.263,0.333,0.316,0.649,6.0,1.0,1.0,0,0,0,0,0.357,138,78,4
Bases Occupied,"1 out, -2-",5,5.0,5,2.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,193,121,2
Bases Occupied,"1 out, --3",4,4.0,3,3.0,2,0,0,0,0,0,1,0,0.0,0.667,0.75,0.667,1.417,2.0,0.0,0.0,0,0,0,0,0.667,418,217,2
Bases Occupied,"1 out, 12-",8,7.0,7,7.0,3,0,0,2,0,0,0,0,,0.429,0.429,1.286,1.714,9.0,2.0,0.0,0,0,0,0,0.2,543,347,1
Bases Occupied,"1 out, 1-3",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, -23",3,3.0,2,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,16,-10,0
Bases Occupied,"1 out, 123",1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"2 out, ---",38,38.0,34,0.0,6,1,0,0,0,0,3,8,2.67,0.177,0.243,0.206,0.449,7.0,0.0,0.0,0,0,1,1,0.231,64,33,5
Bases Occupied,"2 out, 1--",22,21.0,16,0.0,3,1,0,0,1,0,3,1,0.33,0.188,0.381,0.25,0.631,4.0,0.0,2.0,0,0,0,0,0.2,129,88,2
Bases Occupied,"2 out, -2-",11,11.0,9,0.0,1,0,0,0,0,0,2,2,1.0,0.111,0.273,0.111,0.384,1.0,0.0,0.0,0,0,1,0,0.143,38,11,1
Bases Occupied,"2 out, --3",1,1.0,1,1.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,633,428,1
Bases Occupied,"2 out, 12-",12,14.0,13,4.0,4,1,0,0,0,0,0,2,,0.308,0.357,0.385,0.742,5.0,0.0,1.0,0,0,0,0,0.364,172,114,3
Bases Occupied,"2 out, 1-3",3,2.0,2,1.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,266,186,1
Bases Occupied,"2 out, -23",3,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,16,-4,0
Bases Occupied,"2 out, 123",5,5.0,5,1.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,47,14,1
Clutch Stats,"2 outs, RISP",25,36.0,32,7.0,8,1,0,0,0,0,3,7,2.33,0.25,0.333,0.281,0.615,9.0,0.0,1.0,0,0,1,0,0.32,124,75,7
Clutch Stats,Late & Close,51,201.0,174,19.0,35,6,0,2,1,0,18,48,2.67,0.201,0.305,0.27,0.575,47.0,4.0,8.0,0,0,2,0,0.266,110,72,27
Clutch Stats,Tie Game,20,78.0,68,2.0,12,3,0,0,0,0,9,15,1.67,0.177,0.282,0.221,0.503,15.0,3.0,1.0,0,0,2,0,0.226,83,47,9
Clutch Stats,Within 1 R,36,144.0,124,13.0,26,5,0,2,0,0,16,31,1.94,0.21,0.319,0.298,0.618,37.0,3.0,4.0,0,0,2,0,0.264,126,78,19
Clutch Stats,Within 2 R,48,191.0,168,17.0,35,7,0,2,1,0,17,46,2.71,0.208,0.3,0.286,0.586,48.0,3.0,5.0,0,0,2,0,0.275,115,69,26
Clutch Stats,Within 3 R,56,233.0,206,20.0,40,8,0,2,1,0,18,58,3.22,0.194,0.285,0.262,0.547,54.0,4.0,8.0,0,0,2,1,0.26,100,58,30
Clutch Stats,Within 4 R,59,247.0,219,20.0,41,8,0,2,1,0,19,62,3.26,0.187,0.276,0.251,0.528,55.0,4.0,8.0,0,0,2,1,0.252,93,53,31
Clutch Stats,Margin > 4 R,4,13.0,11,4.0,4,1,0,0,0,0,1,3,3.0,0.364,0.462,0.455,0.916,5.0,0.0,1.0,0,0,0,0,0.5,236,159,3
Clutch Stats,Ahead,40,162.0,142,19.0,30,6,0,1,1,0,11,43,3.91,0.211,0.304,0.275,0.579,39.0,1.0,8.0,0,0,0,1,0.296,112,73,23
Clutch Stats,Behind,8,20.0,20,3.0,3,0,0,1,0,0,0,7,,0.15,0.15,0.3,0.45,6.0,0.0,0.0,0,0,0,0,0.167,67,20,2
Leverage,High Lvrge,42,136.0,117,18.0,25,5,0,2,0,0,12,31,2.58,0.214,0.324,0.308,0.631,36.0,4.0,7.0,0,0,1,0,0.274,131,79,18
Leverage,Medium Lvrge,39,63.0,56,4.0,13,4,0,0,1,0,6,15,2.5,0.232,0.318,0.304,0.621,17.0,0.0,1.0,0,0,1,0,0.317,127,79,9
Leverage,Low Lvrge,27,61.0,57,2.0,7,0,0,0,0,0,2,19,9.5,0.123,0.167,0.123,0.29,7.0,0.0,1.0,0,0,0,1,0.184,6,-15,7
Times Facing Opponent in Game,"1st PA in G, as RP",62,260.0,230,24.0,45,9,0,2,,,20,65,3.25,0.196,0.286,0.261,0.547,60.0,4.0,9.0,0,0,2,1,0.264,100,61,34
Pitch Count,Pitch 1-25,62,257.0,227,23.0,44,9,0,2,,,20,65,3.25,0.194,0.285,0.26,0.545,59.0,4.0,9.0,0,0,2,1,0.263,99,59,33
Pitch Count,Pitch 26-50,3,3.0,3,1.0,1,0,0,0,,,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,144,94,1
Days of Rest,"0 Days,GR",14,51.0,46,1.0,7,1,0,0,0,0,4,13,3.25,0.152,0.235,0.174,0.409,8.0,2.0,1.0,0,0,0,0,0.212,49,21,6
Days of Rest,"1 Day,GR",19,85.0,77,6.0,15,3,0,1,1,0,6,23,3.83,0.195,0.262,0.273,0.535,21.0,2.0,1.0,0,0,1,1,0.264,96,52,11
Days of Rest,"2 Days,GR",15,62.0,52,9.0,11,0,0,1,0,0,5,12,2.4,0.212,0.339,0.269,0.608,14.0,0.0,5.0,0,0,0,0,0.256,122,86,10
Days of Rest,"3 Days,GR",6,26.0,24,2.0,6,3,0,0,0,0,2,8,4.0,0.25,0.308,0.375,0.683,9.0,0.0,0.0,0,0,1,0,0.375,151,102,3
Days of Rest,"4 Days,GR",4,16.0,14,2.0,2,1,0,0,0,0,2,4,2.0,0.143,0.25,0.214,0.464,3.0,0.0,0.0,0,0,0,0,0.2,69,36,1
Days of Rest,"5 Days,GR",1,6.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.5,0.0,0.5,0.0,0.0,2.0,0,0,0,0,0.0,75,62,0
Days of Rest,"6+ Days,GR",3,14.0,14,1.0,4,1,0,0,0,0,0,4,,0.286,0.286,0.357,0.643,5.0,0.0,0.0,0,0,0,0,0.4,137,77,3
Hit Location,To Infield,57,119.0,119,4.0,10,0,0,0,0,0,0,0,,0.084,0.084,0.084,0.168,10.0,4.0,0.0,0,0,0,1,0.084,-38,97,10
