Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Seattle Mariners,6,23.0,21,2.0,5,0,0,1,0,0,2,6,3.0,0.238,0.304,0.381,0.685,8.0,1.0,0.0,0,0,0,0,0.286,130,86,4
Opponent,St. Louis Cardinals,1,4.0,4,1.0,3,1,0,0,0,0,0,0,,0.75,0.75,1.0,1.75,4.0,0.0,0.0,0,0,0,0,0.75,486,374,2
Opponent,Tampa Bay Rays,4,16.0,15,0.0,2,1,0,0,0,0,1,4,4.0,0.133,0.188,0.2,0.388,3.0,1.0,0.0,0,0,0,1,0.182,32,4,1
Opponent,Texas Rangers,11,42.0,38,2.0,8,1,0,0,3,1,3,12,4.0,0.211,0.268,0.237,0.505,9.0,1.0,0.0,1,0,1,0,0.308,73,39,7
Opponent,Toronto Blue Jays,4,12.0,11,0.0,0,0,0,0,0,0,1,7,7.0,0.0,0.083,0.0,0.083,0.0,1.0,0.0,0,0,0,0,0.0,-68,-73,0
Opponent,WP < .500,33,128.0,120,8.0,25,2,0,3,3,1,7,36,5.14,0.208,0.252,0.3,0.552,36.0,3.0,0.0,1,0,1,0,0.272,86,53,20
Opponent,WP >= .500,38,155.0,142,12.0,33,9,0,3,0,1,9,39,4.33,0.232,0.273,0.359,0.632,51.0,3.0,0.0,1,3,0,2,0.291,112,62,21
Game Conditions,Night,54,205.0,193,11.0,41,7,0,4,3,2,9,54,6.0,0.212,0.246,0.311,0.557,60.0,6.0,0.0,2,1,1,1,0.272,87,47,30
Game Conditions,Day,17,78.0,69,9.0,17,4,0,2,0,0,7,21,3.0,0.246,0.308,0.391,0.699,27.0,0.0,0.0,0,2,0,1,0.313,135,87,11
Game Conditions,Open,65,258.0,240,20.0,55,10,0,6,3,2,13,68,5.23,0.229,0.266,0.346,0.611,83.0,5.0,0.0,2,3,1,2,0.29,105,61,39
Game Conditions,Dome,6,25.0,22,0.0,3,1,0,0,0,0,3,7,2.33,0.136,0.24,0.182,0.422,4.0,1.0,0.0,0,0,0,0,0.2,46,19,2
Game Conditions,Grass,67,270.0,249,20.0,56,10,0,6,3,2,16,70,4.38,0.225,0.269,0.337,0.606,84.0,5.0,0.0,2,3,1,2,0.284,104,60,40
Game Conditions,Artif. Turf,4,13.0,13,0.0,2,1,0,0,0,0,0,5,,0.154,0.154,0.231,0.385,3.0,1.0,0.0,0,0,0,0,0.25,28,3,1
Ballparks,LAA-Angel Stad,36,138.0,132,7.0,26,4,0,3,0,2,5,41,8.2,0.197,0.226,0.296,0.522,39.0,3.0,0.0,1,0,0,1,0.261,75,37,19
Ballparks,STL-Busch Stad 3,1,4.0,4,1.0,3,1,0,0,0,0,0,0,,0.75,0.75,1.0,1.75,4.0,0.0,0.0,0,0,0,0,0.75,486,396,2
Ballparks,BAL-Camden Yards,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,DET-Comerica Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,33,1
Ballparks,LAD-Dodger Stad,2,8.0,6,1.0,2,1,0,0,0,0,1,0,0.0,0.333,0.375,0.5,0.875,3.0,0.0,0.0,0,1,0,0,0.286,193,140,1
Ballparks,Es Monterrey,1,6.0,6,3.0,3,1,0,1,0,0,0,0,,0.5,0.5,1.167,1.667,7.0,0.0,0.0,0,0,0,0,0.4,442,239,1
Ballparks,BOS-Fenway Pk,2,8.0,8,0.0,1,0,0,0,0,0,0,4,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,0,0.25,-15,-35,1
Ballparks,CHW-Guaranteed,2,9.0,9,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,KCR-KauffmanStad,1,6.0,5,1.0,2,0,0,0,0,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.4,211,144,2
Ballparks,HOU-MinuteMaidPk,3,15.0,12,0.0,1,0,0,0,0,0,3,3,1.0,0.083,0.267,0.083,0.35,1.0,0.0,0.0,0,0,0,0,0.111,27,1,1
Ballparks,OAK-Oakland Col.,4,18.0,16,2.0,4,1,0,1,0,0,1,3,3.0,0.25,0.278,0.5,0.778,8.0,0.0,0.0,0,1,0,1,0.231,156,109,2
Ballparks,CLE-Progressive,1,4.0,2,1.0,1,1,0,0,0,0,1,0,0.0,0.5,0.5,1.0,1.5,2.0,0.0,0.0,0,1,0,0,0.333,391,295,0
Ballparks,TEX-Rangers Bpk,6,22.0,19,0.0,4,0,0,0,3,0,2,6,3.0,0.211,0.286,0.211,0.496,4.0,1.0,0.0,1,0,1,0,0.308,72,30,4
Ballparks,TOR-Rogers Ctr,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-T-Mobile Pk,3,12.0,11,2.0,4,0,0,1,0,0,1,3,3.0,0.364,0.417,0.636,1.053,7.0,1.0,0.0,0,0,0,0,0.429,250,181,3
Ballparks,MIN-Target Field,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,2,7.0,7,0.0,2,1,0,0,0,0,0,1,,0.286,0.286,0.429,0.714,3.0,1.0,0.0,0,0,0,0,0.333,138,102,1
Ballparks,CHC-Wrigley Fld,1,6.0,5,2.0,3,1,0,0,0,0,1,1,1.0,0.6,0.667,0.8,1.467,4.0,0.0,0.0,0,0,0,0,0.75,395,294,2
Ballparks,NYY-Yankee Stad3,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,70,36,1
By Umpire,Adam Hamari,3,9.0,9,0.0,1,0,0,0,1,0,0,3,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.167,-24,-41,1
By Umpire,Alan Porter,1,6.0,5,2.0,2,1,0,0,0,1,1,0,0.0,0.4,0.5,0.6,1.1,3.0,0.0,0.0,0,0,0,0,0.4,271,175,1
By Umpire,Alfonso Márquez,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,70,21,1
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,2,8.0,7,1.0,3,1,0,0,0,0,1,0,0.0,0.429,0.5,0.571,1.071,4.0,0.0,0.0,0,0,0,0,0.429,262,198,2
By Umpire,Ben May,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,190,158,1
By Umpire,Bill Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,70,28,1
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,2,10.0,9,2.0,4,0,0,1,0,0,1,1,1.0,0.444,0.5,0.778,1.278,7.0,0.0,0.0,0,0,0,0,0.429,325,240,3
By Umpire,Chris Guccione,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,5.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,173,113,2
By Umpire,Dan Bellino,1,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,3,10.0,10,0.0,1,0,0,0,0,0,0,4,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.167,-32,-46,1
By Umpire,Gabe Morales,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,41,1
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,3,11.0,10,0.0,2,1,0,0,0,0,1,2,2.0,0.2,0.273,0.3,0.573,3.0,1.0,0.0,0,0,0,0,0.25,94,46,1
By Umpire,Jeff Nelson,1,4.0,4,0.0,2,0,0,0,0,1,0,1,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.667,241,177,2
By Umpire,Jeremie Rehak,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Meals,1,6.0,5,2.0,3,1,0,0,0,0,1,1,1.0,0.6,0.667,0.8,1.467,4.0,0.0,0.0,0,0,0,0,0.75,395,316,2
By Umpire,Jim Reynolds,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,70,38,1
By Umpire,John Libka,3,11.0,11,0.0,1,0,0,0,0,0,0,4,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.143,-38,-51,1
By Umpire,John Tumpane,1,6.0,6,3.0,3,1,0,1,0,0,0,0,,0.5,0.5,1.167,1.667,7.0,0.0,0.0,0,0,0,0,0.4,442,318,1
By Umpire,Jordan Baker,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,127,79,1
By Umpire,Kerwin Danley,2,9.0,9,0.0,2,1,0,0,0,0,0,2,,0.222,0.222,0.333,0.556,3.0,0.0,0.0,0,0,0,1,0.286,85,59,1
By Umpire,Lance Barrett,2,7.0,7,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Larry Vanover,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,70,28,1
By Umpire,Mark Carlson,1,4.0,2,1.0,1,1,0,0,0,0,1,0,0.0,0.5,0.5,1.0,1.5,2.0,0.0,0.0,0,1,0,0,0.333,391,266,0
By Umpire,Mark Ripperger,1,6.0,5,2.0,3,1,0,1,0,0,0,0,,0.6,0.5,1.4,1.9,7.0,0.0,0.0,0,1,0,0,0.4,512,356,1
By Umpire,Mark Wegner,2,8.0,7,2.0,2,0,0,1,0,0,1,2,2.0,0.286,0.375,0.714,1.089,5.0,0.0,0.0,0,0,0,0,0.25,258,190,1
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,1,9.0,6,0.0,1,0,0,0,0,0,3,1,0.33,0.167,0.444,0.167,0.611,1.0,0.0,0.0,0,0,0,0,0.2,119,79,1
By Umpire,Mike Everitt,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mike Muchlinski,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.25,14,-12,1
By Umpire,Nic Lentz,1,7.0,7,0.0,2,0,0,0,0,0,0,3,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.5,95,46,2
By Umpire,Nick Mahrley,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,5.0,4,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-24,-38,0
By Umpire,Paul Nauert,1,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,7.0,7,0.0,2,0,0,0,0,0,0,0,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.286,95,58,2
By Umpire,Ramon De Jesus,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,70,38,1
By Umpire,Rob Drake,1,6.0,5,2.0,3,1,0,1,0,0,0,2,,0.6,0.6,1.4,2.0,7.0,0.0,0.0,1,0,0,0,1.0,550,415,1
By Umpire,Ron Kulpa,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,127,87,1
By Umpire,Ryan Blakney,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,1,5.0,3,1.0,2,1,0,0,0,0,1,0,0.0,0.667,0.6,1.0,1.6,3.0,0.0,0.0,0,1,0,0,0.5,429,300,1
By Umpire,Stu Scheurwater,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,31,1
By Umpire,Ted Barrett,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,70,41,1
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Tom Hallion,1,6.0,4,0.0,1,0,0,0,2,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,1,0,1,0,0.333,127,73,1
By Umpire,Tom Woodring,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,5.0,5,1.0,2,0,0,1,0,0,0,0,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.25,353,278,1
By Umpire,Tripp Gibson,1,3.0,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,27,3,0
By Umpire,Will Little,2,9.0,8,0.0,1,1,0,0,0,0,1,2,2.0,0.125,0.222,0.25,0.472,2.0,0.0,0.0,0,0,0,0,0.167,60,24,0
