Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,67,37,1
Opponent,Cincinnati Reds,5,18.0,18,0.0,3,0,0,0,0,0,0,8,,0.167,0.167,0.167,0.333,3.0,0.0,0.0,0,0,0,0,0.3,12,-11,3
Opponent,Colorado Rockies,2,9.0,8,1.0,3,0,0,0,0,0,0,4,,0.375,0.375,0.375,0.75,3.0,0.0,0.0,1,0,0,0,0.75,150,95,3
Opponent,Miami Marlins,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Los Angeles Dodgers,2,9.0,9,0.0,2,1,0,0,0,0,0,2,,0.222,0.222,0.333,0.556,3.0,0.0,0.0,0,0,0,1,0.286,84,43,1
Opponent,Milwaukee Brewers,8,33.0,28,3.0,5,1,0,2,0,0,4,11,2.75,0.179,0.303,0.429,0.732,12.0,2.0,1.0,0,0,0,0,0.2,143,94,2
Opponent,New York Yankees,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Opponent,Philadelphia Phillies,3,11.0,9,0.0,0,0,0,0,0,0,2,3,1.5,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0,0,0,0,0.0,-37,-42,0
Opponent,Pittsburgh Pirates,7,27.0,25,1.0,4,1,0,0,0,0,2,8,4.0,0.16,0.222,0.2,0.422,5.0,0.0,0.0,0,0,0,0,0.235,41,22,3
Opponent,San Diego Padres,2,8.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-14,-16,0
Opponent,San Francisco Giants,2,9.0,7,2.0,2,0,0,1,1,0,2,2,1.0,0.286,0.444,0.714,1.159,5.0,1.0,0.0,0,0,0,0,0.25,283,232,1
Opponent,St. Louis Cardinals,11,46.0,39,1.0,5,2,0,0,1,0,6,12,2.0,0.128,0.261,0.18,0.44,7.0,1.0,1.0,0,0,0,0,0.185,48,20,3
Opponent,Tampa Bay Rays,2,7.0,6,0.0,1,0,0,0,0,0,1,3,3.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.333,53,30,1
Opponent,Toronto Blue Jays,3,11.0,9,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0,0,0,0,0.0,-37,-42,0
Opponent,Washington Nationals,3,14.0,11,2.0,3,2,0,0,0,0,3,6,2.0,0.273,0.429,0.455,0.883,5.0,0.0,0.0,0,0,0,0,0.6,195,131,1
Opponent,WP < .500,29,112.0,98,6.0,15,2,0,1,3,0,13,35,2.69,0.153,0.259,0.204,0.463,20.0,3.0,1.0,0,0,1,0,0.226,55,31,12
Opponent,WP >= .500,30,130.0,112,10.0,24,6,0,5,1,0,15,44,2.93,0.214,0.318,0.402,0.72,45.0,3.0,2.0,1,0,0,1,0.302,139,86,13
Game Conditions,Night,27,113.0,100,8.0,18,4,0,1,4,0,11,35,3.18,0.18,0.274,0.25,0.524,25.0,2.0,2.0,0,0,1,1,0.266,75,43,13
Game Conditions,Day,32,129.0,110,8.0,21,4,0,5,0,0,17,44,2.59,0.191,0.305,0.364,0.668,40.0,4.0,1.0,1,0,0,0,0.262,123,80,12
Game Conditions,Open,54,223.0,194,15.0,37,8,0,5,4,0,26,68,2.62,0.191,0.293,0.309,0.602,60.0,6.0,2.0,1,0,1,1,0.265,101,63,24
Game Conditions,Dome,5,19.0,16,1.0,2,0,0,1,0,0,2,11,5.5,0.125,0.263,0.313,0.576,5.0,0.0,1.0,0,0,0,0,0.25,92,56,1
Game Conditions,Grass,58,239.0,207,16.0,39,8,0,6,4,0,28,76,2.71,0.188,0.294,0.314,0.608,65.0,6.0,3.0,1,0,1,1,0.264,103,64,25
Game Conditions,Artif. Turf,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,SFG-AT&T Pk,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,15,7,0
Ballparks,STL-Busch Stad 3,4,17.0,15,1.0,3,2,0,0,1,0,2,3,1.5,0.2,0.294,0.333,0.627,5.0,1.0,0.0,0,0,0,0,0.25,109,72,1
Ballparks,BAL-Camden Yards,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,1,5.0,3,1.0,1,0,0,1,0,0,2,2,1.0,0.333,0.6,1.333,1.933,4.0,0.0,0.0,0,0,0,0,,537,380,0
Ballparks,BOS-Fenway Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,67,39,1
Ballparks,CIN-GreatAmer BP,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIA-Marlins Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIL-Miller Pk,5,22.0,20,3.0,5,1,0,2,0,0,1,9,9.0,0.25,0.318,0.6,0.918,12.0,1.0,1.0,0,0,0,0,0.333,203,138,2
Ballparks,WSN-Natls Park,2,9.0,8,2.0,3,2,0,0,0,0,1,4,4.0,0.375,0.444,0.625,1.069,5.0,0.0,0.0,0,0,0,0,0.75,255,178,1
Ballparks,PIT-PNC Pk,3,13.0,12,1.0,3,1,0,0,0,0,1,4,4.0,0.25,0.308,0.333,0.641,4.0,0.0,0.0,0,0,0,0,0.375,114,78,2
Ballparks,ATL-SunTrust Pk,1,8.0,6,2.0,3,0,0,0,2,0,2,0,0.0,0.5,0.625,0.5,1.125,3.0,0.0,0.0,0,0,1,0,0.5,277,207,3
Ballparks,TBR-TropicanaFld,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,CHC-Wrigley Fld,37,149.0,128,6.0,20,2,0,3,1,0,18,45,2.5,0.156,0.27,0.242,0.513,31.0,3.0,2.0,1,0,0,1,0.213,71,37,15
By Umpire,Adam Hamari,1,5.0,3,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,38,30,0
By Umpire,Adrian Johnson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alan Porter,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Andy Fletcher,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,38,16,0
By Umpire,Ben May,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Welke,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,67,36,1
By Umpire,Brian O'Nora,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-21,0
By Umpire,Bruce Dreckman,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,67,38,1
By Umpire,Carlos Torres,1,4.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-14,-24,0
By Umpire,CB Bucknor,1,8.0,6,2.0,3,0,0,0,2,0,2,0,0.0,0.5,0.625,0.5,1.125,3.0,0.0,0.0,0,0,1,0,0.5,277,230,3
By Umpire,Chad Fairchild,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,5.0,3,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,38,26,0
By Umpire,Chris Conroy,1,5.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,38,24,0
By Umpire,Chris Guccione,2,10.0,9,3.0,3,1,0,2,0,0,1,4,4.0,0.333,0.4,1.111,1.511,10.0,1.0,0.0,0,0,0,0,0.333,396,270,0
By Umpire,Cory Blaser,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,3,12.0,10,0.0,2,0,0,0,0,0,1,3,3.0,0.2,0.273,0.2,0.473,2.0,0.0,0.0,1,0,0,0,0.286,59,36,2
By Umpire,Dana DeMuth,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-25,0
By Umpire,David Rackley,1,6.0,5,2.0,3,2,0,0,0,0,1,2,2.0,0.6,0.667,1.0,1.667,5.0,0.0,0.0,0,0,0,0,1.0,453,324,1
By Umpire,Doug Eddings,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,2,7.0,5,0.0,1,0,0,0,0,0,2,1,0.5,0.2,0.429,0.2,0.629,1.0,2.0,0.0,0,0,0,0,0.25,112,82,1
By Umpire,Gary Cederstrom,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-25,0
By Umpire,James Hoye,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,122,79,1
By Umpire,Jeff Nelson,3,14.0,11,2.0,2,0,0,1,1,0,2,5,2.5,0.182,0.357,0.455,0.812,5.0,0.0,1.0,0,0,0,0,0.2,170,118,1
By Umpire,Joe West,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,2,10.0,8,1.0,1,0,0,0,1,0,2,3,1.5,0.125,0.3,0.125,0.425,1.0,1.0,0.0,0,0,0,0,0.2,44,17,1
By Umpire,Lance Barrett,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,148,102,0
By Umpire,Manny Gonzalez,1,4.0,4,1.0,2,1,0,0,0,0,0,1,,0.5,0.5,0.75,1.25,3.0,0.0,0.0,0,0,0,0,0.667,314,206,1
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Marvin Hudson,1,5.0,5,1.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,167,126,2
By Umpire,Mike Estabrook,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-19,0
By Umpire,Mike Winters,2,10.0,8,1.0,3,0,0,1,0,0,2,5,2.5,0.375,0.5,0.75,1.25,6.0,0.0,0.0,0,0,0,0,1.0,314,221,2
By Umpire,Pat Hoberg,1,7.0,7,2.0,4,0,0,2,0,0,0,1,,0.571,0.571,1.429,2.0,10.0,0.0,0.0,0,0,0,0,0.5,558,384,2
By Umpire,Paul Nauert,4,17.0,16,0.0,2,1,0,0,0,0,0,8,,0.125,0.177,0.188,0.364,3.0,0.0,1.0,0,0,0,0,0.25,21,5,1
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Quinn Wolcott,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,148,93,0
By Umpire,Ron Kulpa,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Blakney,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,2,8.0,7,0.0,1,0,0,0,0,0,1,1,1.0,0.143,0.25,0.143,0.393,1.0,1.0,0.0,0,0,0,1,0.167,32,6,1
By Umpire,Stu Scheurwater,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,67,36,1
By Umpire,Tim Timmons,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-14,-23,0
By Umpire,Toby Basner,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Woodring,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,67,30,1
By Umpire,Will Little,1,7.0,6,1.0,3,1,0,0,0,0,1,2,2.0,0.5,0.571,0.667,1.238,4.0,0.0,0.0,0,0,0,0,0.75,312,246,2
