Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Pittsburgh Pirates,3,12,12,1.0,3,1,1,0,1,0,0,6,,0.25,0.25,0.5,0.75,6.0,0.0,0.0,0,0,0,0,0.5,158,117,1
Opponent,San Diego Padres,4,11,11,0.0,2,0,0,0,1,1,0,6,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.4,31,12,2
Opponent,San Francisco Giants,7,32,31,3.0,8,2,1,0,0,0,0,7,,0.258,0.25,0.387,0.637,12.0,0.0,0.0,0,1,0,0,0.32,123,88,5
Opponent,St. Louis Cardinals,1,4,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,81,32,1
Opponent,Washington Nationals,4,12,12,0.0,2,2,0,0,1,0,0,5,,0.167,0.167,0.333,0.5,4.0,0.0,0.0,0,0,0,0,0.286,72,41,0
Opponent,WP < .500,39,143,133,10.0,25,7,1,3,7,1,5,43,8.6,0.188,0.225,0.323,0.549,43.0,1.0,2.0,1,2,0,1,0.247,93,55,14
Opponent,WP >= .500,21,86,77,5.0,16,4,1,1,0,0,7,18,2.57,0.208,0.271,0.325,0.595,25.0,1.0,0.0,1,1,0,1,0.254,112,61,10
Game Conditions,Night,42,162,148,12.0,30,7,2,2,6,1,8,40,5.0,0.203,0.25,0.318,0.568,47.0,0.0,2.0,2,2,0,2,0.259,102,58,19
Game Conditions,Day,18,67,62,3.0,11,4,0,2,1,0,4,21,5.25,0.177,0.224,0.339,0.563,21.0,2.0,0.0,0,1,0,0,0.225,97,55,5
Game Conditions,Open,38,144,129,9.0,26,5,2,1,3,1,10,33,3.3,0.202,0.261,0.295,0.555,38.0,2.0,1.0,2,2,0,2,0.258,99,55,18
Game Conditions,Dome,22,85,81,6.0,15,6,0,3,4,0,2,28,14.0,0.185,0.212,0.37,0.582,30.0,0.0,1.0,0,1,0,0,0.235,102,60,6
Game Conditions,Grass,60,229,210,15.0,41,11,2,4,7,1,12,61,5.08,0.195,0.242,0.324,0.566,68.0,2.0,2.0,2,3,0,2,0.25,100,57,24
Ballparks,SFG-AT&T Pk,2,8,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,81,58,2
Ballparks,ARI-Chase Field,33,138,130,14.0,32,9,2,4,3,0,4,37,9.25,0.246,0.268,0.439,0.707,57.0,1.0,1.0,0,3,0,2,0.304,146,86,17
Ballparks,PHI-CitizensBank,1,4,2,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,0,0,0,,38,9,0
Ballparks,DET-Comerica Pk,1,4,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-25,0
Ballparks,COL-Coors Fld,4,13,13,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,6,21,17,0.0,3,1,0,0,0,0,4,4,1.0,0.177,0.333,0.235,0.569,4.0,1.0,0.0,0,0,0,0,0.231,110,71,2
Ballparks,CIN-GreatAmer BP,2,7,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.167,0.0,0.167,0.0,0.0,1.0,1,0,0,0,0.0,-31,-48,0
Ballparks,KCR-KauffmanStad,2,8,7,0.0,1,0,0,0,2,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,47,10,1
Ballparks,HOU-MinuteMaidPk,2,7,6,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-41,-56,0
Ballparks,WSN-Natls Park,2,4,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,2,4,4,0.0,1,0,0,0,0,1,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,81,56,1
Ballparks,PIT-PNC Pk,1,5,5,1.0,2,1,0,0,1,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,251,183,1
Ballparks,FLA-SunLife Stad,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHC-Wrigley Fld,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adrian Johnson,1,4,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,1,0,0,0,0.0,38,4,0
By Umpire,Angel Campos,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bob Davidson,1,4,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,81,48,1
By Umpire,Brian Gorman,1,3,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0,0,0,0,0.0,38,6,0
By Umpire,Brian Knight,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Runge,1,4,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.5,209,148,1
By Umpire,CB Bucknor,3,17,17,2.0,5,2,0,0,1,0,0,6,,0.294,0.294,0.412,0.706,7.0,0.0,0.0,0,0,0,0,0.455,149,86,3
By Umpire,Chad Fairchild,1,5,5,1.0,1,1,0,0,0,0,0,1,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,1,0.25,106,64,0
By Umpire,Chris Guccione,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dale Scott,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,2,8,8,2.0,3,1,1,0,0,1,0,2,,0.375,0.375,0.75,1.125,6.0,0.0,0.0,0,0,0,0,0.5,286,187,1
By Umpire,Doug Eddings,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ed Hickox,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,4,3,1.0,1,1,0,0,0,0,0,0,,0.333,0.25,0.667,0.917,2.0,0.0,0.0,0,1,0,0,0.25,209,152,0
By Umpire,Gary Cederstrom,2,4,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,1,4,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,81,43,1
By Umpire,Gerry Davis,1,4,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,James Hoye,1,5,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,189,130,2
By Umpire,Jeff Nelson,2,5,5,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Jim Reynolds,2,9,8,2.0,3,1,0,1,2,0,1,3,3.0,0.375,0.444,0.875,1.319,7.0,0.0,0.0,0,0,0,0,0.5,354,259,1
By Umpire,Joe West,1,4,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-21,0
By Umpire,Kerwin Danley,2,9,8,1.0,3,0,0,0,0,0,0,2,,0.375,0.333,0.375,0.708,3.0,0.0,0.0,0,1,0,0,0.429,153,97,3
By Umpire,Lance Barksdale,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,1,7,6,2.0,3,0,0,0,0,0,1,0,0.0,0.5,0.571,0.5,1.071,3.0,0.0,0.0,0,0,0,0,0.5,290,198,3
By Umpire,Laz Diaz,1,5,4,0.0,1,0,0,0,2,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,142,90,1
By Umpire,Manny Gonzalez,1,5,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,220,200,0
By Umpire,Mark Carlson,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marty Foster,2,7,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-41,-57,0
By Umpire,Marvin Hudson,2,9,8,1.0,3,0,0,0,0,0,0,3,,0.375,0.333,0.375,0.708,3.0,0.0,0.0,0,1,0,0,0.5,153,108,3
By Umpire,Mike Everitt,1,4,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,3,-21,0
By Umpire,Mike Muchlinski,1,3,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Rob Drake,2,8,8,0.0,2,2,0,0,1,0,0,4,,0.25,0.25,0.5,0.75,4.0,0.0,0.0,0,0,0,0,0.5,158,106,0
By Umpire,Sam Holbrook,2,7,7,1.0,2,0,0,1,0,0,0,1,,0.286,0.286,0.714,1.0,5.0,0.0,0.0,0,0,0,0,0.2,239,159,1
By Umpire,Ted Barrett,2,5,4,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-17,-36,0
By Umpire,Tim Tschida,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,4,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,312,214,0
By Umpire,Tom Hallion,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,4,17,16,0.0,5,1,1,0,0,0,1,3,3.0,0.313,0.353,0.5,0.853,8.0,1.0,0.0,0,0,0,0,0.385,200,133,3
By Umpire,Vic Carapazza,3,13,10,1.0,2,1,0,1,0,0,2,3,1.5,0.2,0.333,0.6,0.933,6.0,0.0,0.0,1,0,0,0,0.167,223,171,0
