Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Ballparks,HOU-MinuteMaidPk,3,12.0,12,2.0,3,1,0,1,0,0,0,3,,0.25,0.25,0.583,0.833,7.0,0.0,0.0,0,0,0,0,0.25,137,123,1
Ballparks,OAK-O.co Colis,3,12.0,12,1.0,3,1,0,0,0,0,0,1,,0.25,0.25,0.333,0.583,4.0,0.0,0.0,0,0,0,0,0.273,73,68,2
Ballparks,SDP-Petco Pk,1,7.0,4,2.0,2,0,0,0,0,0,2,1,0.5,0.5,0.571,0.5,1.071,2.0,0.0,0.0,0,1,0,0,0.5,228,210,2
Ballparks,CLE-Progressive,2,8.0,7,0.0,0,0,0,0,0,0,0,1,,0.0,0.125,0.0,0.125,0.0,0.0,1.0,0,0,0,1,0.0,-56,-62,0
Ballparks,TEX-Rangers Bpk,38,156.0,146,14.0,41,5,1,5,0,0,9,37,4.11,0.281,0.323,0.432,0.754,63.0,5.0,0.0,1,0,2,3,0.346,124,96,30
Ballparks,TOR-Rogers Ctr,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-Safeco Fld,5,25.0,23,1.0,4,2,0,0,0,0,2,11,5.5,0.174,0.24,0.261,0.501,6.0,0.0,0.0,0,0,2,1,0.333,51,44,2
Ballparks,MIN-Target Field,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,2,8.0,7,1.0,2,0,0,1,0,0,0,3,,0.286,0.286,0.714,1.0,5.0,0.0,0.0,1,0,0,0,0.333,184,180,1
Ballparks,CHW-US Cellular,1,5.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0,0,0,0,0.0,39,28,0
Ballparks,NYY-Yankee Stad3,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Adam Hamari,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,2,9.0,9,0.0,3,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.333,102,87,3
By Umpire,Bill Miller,1,5.0,5,1.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,194,177,1
By Umpire,Bill Welke,2,9.0,8,1.0,2,0,0,0,1,0,1,2,2.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.333,81,68,2
By Umpire,Brian Knight,2,7.0,7,0.0,1,1,0,0,0,0,0,4,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.333,24,13,0
By Umpire,Brian O'Nora,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,52,42,1
By Umpire,Cory Blaser,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,10.0,8,0.0,1,1,0,0,0,0,2,5,2.5,0.125,0.3,0.25,0.55,2.0,0.0,0.0,0,0,2,1,0.333,69,66,0
By Umpire,Dana DeMuth,2,11.0,11,1.0,2,0,0,1,0,0,0,3,,0.182,0.182,0.455,0.636,5.0,0.0,0.0,0,0,0,0,0.143,81,76,1
By Umpire,David Rackley,3,15.0,13,1.0,4,2,0,0,0,0,2,3,1.5,0.308,0.4,0.462,0.862,6.0,0.0,0.0,0,0,1,0,0.4,158,137,2
By Umpire,Doug Eddings,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Eric Cooper,1,2.0,2,2.0,2,0,0,2,0,0,0,0,,1.0,1.0,4.0,5.0,8.0,0.0,0.0,0,0,0,0,,1279,1130,0
By Umpire,Fieldin Culbreth,3,14.0,13,1.0,4,0,0,1,0,0,1,5,5.0,0.308,0.357,0.539,0.896,7.0,0.0,0.0,0,0,0,0,0.429,163,154,3
By Umpire,Gabe Morales,2,10.0,9,0.0,3,1,0,0,0,0,1,2,2.0,0.333,0.4,0.444,0.844,4.0,0.0,0.0,0,0,1,1,0.429,154,126,2
By Umpire,Gerry Davis,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,102,82,1
By Umpire,Greg Gibson,1,4.0,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.5,203,192,2
By Umpire,Hunter Wendelstedt,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,102,97,1
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Nelson,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,52,39,1
By Umpire,Jerry Meals,1,5.0,5,1.0,2,1,0,0,0,0,0,0,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.4,194,160,1
By Umpire,Jim Joyce,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,52,42,1
By Umpire,Jim Wolf,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-13,-19,1
By Umpire,John Tumpane,1,5.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.2,0.0,0.2,0.0,0.0,1.0,0,0,0,1,0.0,-30,-34,0
By Umpire,Jordan Baker,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,4.0,4,1.0,2,0,1,0,0,0,0,1,,0.5,0.5,1.0,1.5,4.0,1.0,0.0,0,0,0,0,0.667,332,291,1
By Umpire,Larry Vanover,2,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,52,36,2
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,2,12.0,9,1.0,4,0,0,0,0,0,2,3,1.5,0.444,0.546,0.444,0.99,4.0,0.0,0.0,1,0,0,0,0.667,204,158,4
By Umpire,Marcus Pattillo,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,1,7.0,4,2.0,2,0,0,0,0,0,2,1,0.5,0.5,0.571,0.5,1.071,2.0,0.0,0.0,0,1,0,0,0.5,228,202,2
By Umpire,Mark Ripperger,2,7.0,7,1.0,2,0,0,1,0,0,0,2,,0.286,0.286,0.714,1.0,5.0,1.0,0.0,0,0,0,0,0.25,184,159,1
By Umpire,Mark Wegner,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,116,91,0
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,2,10.0,7,2.0,2,0,0,0,0,0,2,1,0.5,0.286,0.444,0.286,0.73,2.0,0.0,0.0,1,0,0,1,0.333,128,107,2
By Umpire,Mike Muchlinski,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,1,5.0,4,0.0,1,1,0,0,0,0,1,0,0.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,1,0,0.25,168,155,0
By Umpire,Paul Emmel,2,10.0,8,4.0,3,0,0,1,0,0,2,2,1.0,0.375,0.5,0.75,1.25,6.0,0.0,0.0,0,0,0,0,0.4,268,250,2
By Umpire,Paul Nauert,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,52,47,1
By Umpire,Paul Schrieber,2,9.0,9,3.0,5,0,0,1,0,0,0,1,,0.556,0.556,0.889,1.445,8.0,0.0,0.0,0,0,0,0,0.571,323,288,4
By Umpire,Phil Cuzzi,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Quinn Wolcott,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,4.0,4,0.0,2,1,0,0,0,0,0,1,,0.5,0.5,0.75,1.25,3.0,1.0,0.0,0,0,0,0,0.667,268,236,1
By Umpire,Ted Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Toby Basner,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,4,13.0,13,0.0,1,1,0,0,0,0,0,4,,0.077,0.077,0.154,0.231,2.0,0.0,0.0,0,0,0,0,0.111,-34,-41,0
By Umpire,Tony Randazzo,1,5.0,5,2.0,2,1,0,1,0,0,0,1,,0.4,0.4,1.2,1.6,6.0,0.0,0.0,0,0,0,0,0.333,349,329,0
By Umpire,Tripp Gibson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,52,43,1
By Umpire,Vic Carapazza,1,2.0,2,1.0,1,0,0,1,0,0,0,1,,0.5,0.5,2.0,2.5,4.0,0.0,0.0,0,0,0,0,,590,552,0
By Umpire,Will Little,1,5.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,1.0,0,0,0,0,0.0,39,34,0
