Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Count/Balls-Strikes,3-1 Count,10,11,7,1.0,2,0,0,1,,,4,0,0.0,0.286,0.546,0.714,1.26,5.0,1.0,0.0,0,0,0,0,0.167,340,77,1
Count/Balls-Strikes,0-2 Count,33,38,37,1.0,2,0,0,1,,,0,25,,0.054,0.079,0.135,0.214,5.0,0.0,1.0,0,0,0,0,0.091,-26,7,1
Count/Balls-Strikes,1-2 Count,33,47,47,0.0,6,2,0,0,,,0,33,,0.128,0.128,0.17,0.298,8.0,0.0,0.0,0,0,0,0,0.429,4,42,4
Count/Balls-Strikes,2-2 Count,27,39,39,1.0,4,2,0,0,,,0,25,,0.103,0.103,0.154,0.256,6.0,0.0,0.0,0,0,0,1,0.286,-11,7,2
Count/Balls-Strikes,Full Count,16,22,16,0.0,2,0,0,0,,,6,7,1.17,0.125,0.364,0.125,0.489,2.0,0.0,0.0,0,0,0,0,0.222,83,15,2
Count/Balls-Strikes,After 1-0,45,81,71,7.0,16,5,1,2,,,9,25,2.78,0.225,0.309,0.409,0.717,29.0,2.0,0.0,0,1,0,1,0.311,150,67,8
Count/Balls-Strikes,After 2-0,19,26,19,2.0,3,1,0,1,,,6,4,0.67,0.158,0.346,0.368,0.715,7.0,1.0,0.0,0,1,0,0,0.133,152,40,1
Count/Balls-Strikes,After 3-0,8,9,4,0.0,0,0,0,0,,,5,0,0.0,0.0,0.556,0.0,0.556,0.0,0.0,0.0,0,0,0,0,0.0,119,-25,0
Count/Balls-Strikes,After 0-1,52,133,127,5.0,20,1,0,3,,,4,65,16.25,0.158,0.196,0.236,0.432,30.0,2.0,2.0,0,0,0,0,0.288,51,38,16
Count/Balls-Strikes,After 1-1,48,100,94,5.0,21,4,0,2,,,5,46,9.2,0.223,0.27,0.33,0.6,31.0,2.0,1.0,0,0,0,1,0.413,110,71,15
Count/Balls-Strikes,After 2-1,29,45,39,5.0,11,1,0,3,,,5,13,2.6,0.282,0.356,0.539,0.894,21.0,1.0,0.0,0,1,0,0,0.333,210,114,7
Count/Balls-Strikes,After 3-1,13,17,12,1.0,3,0,0,1,,,5,1,0.2,0.25,0.471,0.5,0.971,6.0,1.0,0.0,0,0,0,0,0.2,243,81,2
Count/Balls-Strikes,After 0-2,41,63,60,1.0,2,0,0,1,,,2,40,20.0,0.033,0.079,0.083,0.163,5.0,0.0,1.0,0,0,0,0,0.053,-43,-29,1
Count/Balls-Strikes,After 1-2,43,78,75,1.0,7,3,0,0,,,3,52,17.33,0.093,0.128,0.133,0.262,10.0,0.0,0.0,0,0,0,1,0.304,-8,2,4
Count/Balls-Strikes,After 2-2,33,55,50,1.0,5,2,0,0,,,5,31,6.2,0.1,0.182,0.14,0.322,7.0,0.0,0.0,0,0,0,1,0.263,16,6,3
Count/Balls-Strikes,Zero Balls,50,76,73,3.0,14,4,0,1,,,0,25,,0.192,0.224,0.288,0.511,21.0,2.0,3.0,0,0,0,0,0.277,79,39,9
Count/Balls-Strikes,Zero Strikes,28,35,30,6.0,12,3,1,1,,,3,0,0.0,0.4,0.486,0.667,1.152,20.0,3.0,2.0,0,0,0,0,0.379,302,121,7
Count/Balls-Strikes,Three Balls,23,36,23,1.0,4,0,0,1,,,13,7,0.54,0.174,0.472,0.304,0.777,7.0,1.0,0.0,0,0,0,0,0.2,182,57,3
Count/Balls-Strikes,Two Strikes,54,146,139,2.0,14,4,0,1,,,6,90,15.0,0.101,0.144,0.151,0.295,21.0,0.0,1.0,0,0,0,1,0.271,4,11,9
Count/Balls-Strikes,Batter Ahead,33,56,42,9.0,13,0,1,4,,,13,7,0.54,0.31,0.464,0.643,1.107,27.0,2.0,0.0,0,1,0,0,0.281,286,116,8
Count/Balls-Strikes,Even Count,45,79,76,4.0,17,6,0,0,,,0,25,,0.224,0.253,0.303,0.556,23.0,4.0,3.0,0,0,0,1,0.333,95,55,11
Count/Balls-Strikes,Pitcher Ahead,50,101,100,1.0,13,3,0,1,,,0,58,,0.13,0.139,0.19,0.329,19.0,0.0,1.0,0,0,0,0,0.293,15,26,9
Leading Off Inning,First Batter,56,56,49,3.0,7,1,1,1,,,5,21,4.2,0.143,0.25,0.265,0.515,13.0,1.0,2.0,0,0,0,0,0.222,82,43,4
Leading Off Inning,Leadoff Inn.,52,54,48,2.0,12,1,0,2,,,4,15,3.75,0.25,0.333,0.396,0.729,19.0,0.0,2.0,0,0,0,1,0.323,156,98,9
Opposition Defensive Position,vs. Non-P,56,236,218,14.0,43,9,1,5,1,0,13,90,6.92,0.197,0.254,0.317,0.571,69.0,6.0,4.0,0,1,0,1,0.307,100,49,28
Number of Outs in Inning,0 outs,53,79,71,4.0,15,1,0,3,0,0,6,25,4.17,0.211,0.291,0.352,0.643,25.0,2.0,2.0,0,0,0,1,0.279,126,70,11
Number of Outs in Inning,1 out,53,79,72,8.0,16,6,1,1,0,0,5,32,6.4,0.222,0.279,0.375,0.654,27.0,4.0,1.0,0,1,0,0,0.375,128,71,8
Number of Outs in Inning,2 outs,53,78,75,2.0,12,2,0,1,1,0,2,33,16.5,0.16,0.192,0.227,0.419,17.0,0.0,1.0,0,0,0,0,0.268,47,13,9
Bases Occupied,RISP,24,52,48,8.0,6,2,1,1,0,0,3,25,8.33,0.125,0.173,0.271,0.444,13.0,1.0,0.0,0,1,0,0,0.217,54,11,2
Bases Occupied,---,53,131,120,3.0,26,4,0,3,0,0,8,47,5.88,0.217,0.282,0.325,0.607,39.0,0.0,3.0,0,0,0,1,0.329,114,67,19
Bases Occupied,Men On,37,105,98,11.0,17,5,1,2,1,0,5,43,8.6,0.174,0.219,0.306,0.525,30.0,6.0,1.0,0,1,0,0,0.278,83,33,9
Bases Occupied,1--,32,53,50,3.0,11,3,0,1,1,0,2,18,9.0,0.22,0.264,0.34,0.604,17.0,5.0,1.0,0,0,0,0,0.323,111,56,7
Bases Occupied,-2-,12,16,16,3.0,2,1,0,1,0,0,0,7,,0.125,0.125,0.375,0.5,6.0,0.0,0.0,0,0,0,0,0.125,68,25,0
Bases Occupied,--3,3,3,1,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0,0,0,0,0.0,163,83,0
Bases Occupied,12-,6,11,10,1.0,2,1,0,0,0,0,1,6,6.0,0.2,0.273,0.3,0.573,3.0,0.0,0.0,0,0,0,0,0.5,102,54,1
Bases Occupied,1-3,6,10,9,4.0,2,0,1,0,0,0,0,3,,0.222,0.2,0.444,0.644,4.0,1.0,0.0,0,1,0,0,0.286,119,49,1
Bases Occupied,-23,5,8,8,0.0,0,0,0,0,0,0,0,6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,123,3,4,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"on 1st, <2 out",26,51,47,7.0,11,3,1,1,0,0,2,19,9.5,0.234,0.275,0.404,0.679,19.0,6.0,1.0,0,1,0,0,0.357,136,69,6
Bases Occupied,"on 3rd, <2 out",8,12,10,4.0,2,0,1,0,0,0,1,7,7.0,0.2,0.25,0.4,0.65,4.0,1.0,0.0,0,1,0,0,0.5,125,43,1
Bases Occupied,"on 3rd, 2 out",11,13,12,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.077,0.0,0.077,0.0,0.0,0.0,0,0,0,0,0.0,-70,-78,0
Bases Occupied,"0 out, ---",53,58,51,2.0,12,1,0,2,0,0,5,16,3.2,0.235,0.328,0.373,0.7,19.0,0.0,2.0,0,0,0,1,0.303,147,91,9
Bases Occupied,"0 out, 1--",17,17,16,0.0,2,0,0,0,0,0,1,7,7.0,0.125,0.177,0.125,0.302,2.0,2.0,0.0,0,0,0,0,0.222,9,-22,2
Bases Occupied,"0 out, -2-",1,1,1,2.0,1,0,0,1,0,0,0,0,,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0,0,0,0,,1556,1104,0
Bases Occupied,"0 out, 12-",1,1,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"0 out, 1-3",2,2,2,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, ---",38,39,36,0.0,6,2,0,0,0,0,3,19,6.33,0.167,0.231,0.222,0.453,8.0,0.0,0.0,0,0,0,0,0.353,61,28,4
Bases Occupied,"1 out, 1--",20,20,18,3.0,6,3,0,1,0,0,1,5,5.0,0.333,0.4,0.667,1.067,12.0,3.0,1.0,0,0,0,0,0.417,268,172,2
Bases Occupied,"1 out, -2-",4,5,5,1.0,1,1,0,0,0,0,0,0,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.2,105,53,0
Bases Occupied,"1 out, --3",1,1,0,0.0,0,0,0,0,0,0,1,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
Bases Occupied,"1 out, 12-",5,5,5,0.0,1,0,0,0,0,0,0,3,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.5,42,4,1
Bases Occupied,"1 out, 1-3",4,5,4,4.0,2,0,1,0,0,0,0,1,,0.5,0.4,1.0,1.4,4.0,1.0,0.0,0,1,0,0,0.5,373,201,1
Bases Occupied,"1 out, -23",3,3,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"1 out, 123",1,1,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Bases Occupied,"2 out, ---",31,34,33,1.0,8,1,0,1,0,0,0,12,,0.242,0.265,0.364,0.628,12.0,0.0,1.0,0,0,0,0,0.35,119,71,6
Bases Occupied,"2 out, 1--",20,16,16,0.0,3,0,0,0,1,0,0,6,,0.188,0.188,0.188,0.375,3.0,0.0,0.0,0,0,0,0,0.3,33,2,3
Bases Occupied,"2 out, -2-",9,10,10,0.0,0,0,0,0,0,0,0,7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, --3",2,2,1,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,97,42,0
Bases Occupied,"2 out, 12-",5,5,4,1.0,1,1,0,0,0,0,1,3,3.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,1.0,215,154,0
Bases Occupied,"2 out, 1-3",3,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, -23",5,5,5,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Bases Occupied,"2 out, 123",3,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Clutch Stats,"2 outs, RISP",22,28,26,1.0,1,1,0,0,0,0,2,15,7.5,0.039,0.107,0.077,0.184,2.0,0.0,0.0,0,0,0,0,0.091,-34,-50,0
Clutch Stats,Late & Close,43,162,152,9.0,25,4,1,3,1,0,6,62,10.33,0.165,0.21,0.263,0.473,40.0,5.0,3.0,0,1,0,1,0.25,66,31,17
Clutch Stats,Tie Game,11,36,33,1.0,7,1,0,0,0,0,2,14,7.0,0.212,0.278,0.242,0.52,8.0,0.0,1.0,0,0,0,0,0.368,86,43,6
Clutch Stats,Within 1 R,24,100,94,5.0,17,2,1,1,0,0,4,31,7.75,0.181,0.23,0.255,0.485,24.0,3.0,2.0,0,0,0,1,0.258,71,31,13
Clutch Stats,Within 2 R,35,144,135,8.0,25,4,1,3,1,0,6,52,8.67,0.185,0.236,0.296,0.532,40.0,3.0,3.0,0,0,0,1,0.275,86,42,17
Clutch Stats,Within 3 R,46,176,167,9.0,29,5,1,4,1,0,6,67,11.17,0.174,0.216,0.287,0.503,48.0,5.0,3.0,0,0,0,1,0.26,76,34,19
Clutch Stats,Within 4 R,51,202,189,13.0,35,7,1,5,1,0,8,77,9.63,0.185,0.233,0.312,0.545,59.0,5.0,4.0,0,1,0,1,0.278,90,45,22
Clutch Stats,Margin > 4 R,8,34,29,1.0,8,2,0,0,0,0,5,13,2.6,0.276,0.382,0.345,0.727,10.0,1.0,0.0,0,0,0,0,0.5,159,93,6
Clutch Stats,Ahead,45,175,164,13.0,35,8,1,5,1,0,8,65,8.13,0.213,0.257,0.366,0.623,60.0,3.0,2.0,0,1,0,1,0.316,117,68,21
Clutch Stats,Behind,9,25,21,0.0,1,0,0,0,0,0,3,11,3.67,0.048,0.2,0.048,0.248,1.0,3.0,1.0,0,0,0,0,0.1,-6,-29,1
Leverage,High Lvrge,36,113,107,7.0,18,4,1,2,0,0,4,42,10.5,0.168,0.212,0.28,0.493,30.0,3.0,2.0,0,0,0,1,0.254,72,30,11
Leverage,Medium Lvrge,31,42,39,5.0,10,0,0,3,1,0,2,18,9.0,0.256,0.286,0.487,0.773,19.0,2.0,0.0,0,1,0,0,0.368,166,101,7
Leverage,Low Lvrge,30,81,72,2.0,15,5,0,0,0,0,7,30,4.29,0.208,0.296,0.278,0.574,20.0,1.0,2.0,0,0,0,0,0.357,104,55,10
Times Facing Opponent in Game,"1st PA in G, as RP",56,234,216,14.0,43,9,1,5,,,13,89,6.85,0.199,0.256,0.319,0.576,69.0,6.0,4.0,0,1,0,1,0.309,101,55,28
Times Facing Opponent in Game,"2nd PA in G, as RP",1,2,2,0.0,0,0,0,0,,,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Pitch Count,Pitch 1-25,56,224,207,13.0,41,8,1,5,,,12,86,7.17,0.198,0.255,0.319,0.573,66.0,6.0,4.0,0,1,0,1,0.308,101,52,27
Pitch Count,Pitch 26-50,7,12,11,1.0,2,1,0,0,,,1,4,4.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,0,0,0.286,85,41,1
Days of Rest,"0 Days,GR",13,53,48,5.0,10,4,0,2,1,0,4,18,4.5,0.208,0.283,0.417,0.7,20.0,1.0,1.0,0,0,0,1,0.286,143,86,4
Days of Rest,"1 Day,GR",13,56,54,2.0,10,1,0,2,0,0,2,21,10.5,0.185,0.214,0.315,0.529,17.0,1.0,0.0,0,0,0,0,0.258,84,41,7
