Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Game Conditions,Grass,61,237.0,226,19.0,46,9,2,7,0,1,9,40,4.44,0.204,0.241,0.354,0.595,80.0,2.0,2.0,0,0,1,0,0.218,93,62,28
Game Conditions,Artif. Turf,3,14.0,13,2.0,4,2,0,1,0,0,1,2,2.0,0.308,0.357,0.692,1.049,9.0,0.0,0.0,0,0,0,0,0.3,231,190,1
Ballparks,MIL-Am Fam Field,2,9.0,9,0.0,1,0,0,0,0,1,0,3,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.167,-25,-35,1
Ballparks,STL-Busch Stad 3,3,9.0,9,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,68,29,1
Ballparks,ARI-Chase Field,2,9.0,9,1.0,3,2,0,1,0,0,0,2,,0.333,0.333,0.889,1.222,8.0,0.0,0.0,0,0,0,0,0.333,274,209,0
Ballparks,NYM-Citi Field,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.25,13,-2,1
Ballparks,DET-Comerica Pk,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,COL-Coors Fld,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,192,147,1
Ballparks,CIN-GreatAmer BP,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,MIA-loanDepot pk,1,5.0,4,1.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,129,100,1
Ballparks,WSN-Natls Park,3,12.0,12,0.0,3,1,0,0,0,0,0,1,,0.25,0.25,0.333,0.583,4.0,0.0,0.0,0,0,0,0,0.273,91,53,2
Ballparks,SFG-Oracle Park,1,5.0,4,1.0,1,0,1,0,0,0,1,2,2.0,0.25,0.4,0.75,1.15,3.0,0.0,0.0,0,0,0,0,0.5,264,217,0
Ballparks,SDP-Petco Pk,3,11.0,10,0.0,2,1,0,0,0,0,1,0,0.0,0.2,0.273,0.3,0.573,3.0,0.0,0.0,0,0,1,0,0.2,91,64,1
Ballparks,PIT-PNC Pk,22,92.0,88,10.0,22,5,0,2,0,0,3,17,5.67,0.25,0.283,0.375,0.658,33.0,0.0,1.0,0,0,0,0,0.29,115,79,15
Ballparks,MIN-Target Field,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Truist Pk,15,61.0,58,7.0,12,1,1,5,0,0,2,5,2.5,0.207,0.246,0.517,0.763,30.0,1.0,1.0,0,0,0,0,0.146,139,104,5
Ballparks,CHC-Wrigley Fld,2,8.0,7,1.0,2,1,0,0,0,0,1,3,3.0,0.286,0.375,0.429,0.804,3.0,0.0,0.0,0,0,0,0,0.5,167,114,1
By Umpire,Alex Tosi,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,270,206,0
By Umpire,Alfonso Márquez,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,270,255,0
By Umpire,Andy Fletcher,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ben May,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,68,40,1
By Umpire,Bill Miller,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,136,111,0
By Umpire,Bill Welke,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Gorman,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,68,52,1
By Umpire,Brian Knight,1,5.0,5,2.0,3,1,1,0,0,0,0,0,,0.6,0.6,1.2,1.8,6.0,0.0,0.0,0,0,0,0,0.6,466,363,1
By Umpire,Bruce Dreckman,1,6.0,6,2.0,3,0,0,2,0,0,0,0,,0.5,0.5,1.5,2.0,9.0,0.0,0.0,0,0,0,0,0.25,506,388,1
By Umpire,Carlos Torres,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,170,113,2
By Umpire,CB Bucknor,3,11.0,11,0.0,3,1,0,0,0,0,0,1,,0.273,0.273,0.364,0.636,4.0,1.0,0.0,0,0,0,0,0.3,108,83,2
By Umpire,Chad Fairchild,2,12.0,11,4.0,5,1,0,0,0,0,1,0,0.0,0.455,0.5,0.546,1.046,6.0,0.0,0.0,0,0,0,0,0.455,249,189,4
By Umpire,Chris Conroy,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Segal,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,7.0,6,2.0,2,1,0,0,0,0,1,1,1.0,0.333,0.429,0.5,0.929,3.0,0.0,0.0,0,0,0,0,0.4,208,161,1
By Umpire,David Rackley,1,3.0,3,0.0,1,0,0,0,0,1,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,124,78,1
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,3,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-4,-23,1
By Umpire,Hunter Wendelstedt,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-4,-16,1
By Umpire,James Hoye,2,10.0,9,2.0,4,1,0,0,0,0,1,3,3.0,0.444,0.5,0.556,1.056,5.0,0.0,0.0,0,0,0,0,0.667,252,183,3
By Umpire,Jansen Visconti,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeremie Rehak,3,11.0,10,0.0,1,0,0,0,0,0,1,2,2.0,0.1,0.182,0.1,0.282,1.0,1.0,0.0,0,0,0,0,0.125,1,-15,1
By Umpire,Jeremy Riggs,2,9.0,9,2.0,3,1,0,1,0,0,0,2,,0.333,0.333,0.778,1.111,7.0,0.0,0.0,0,0,0,0,0.333,244,197,1
By Umpire,Jerry Meals,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,68,35,1
By Umpire,Jim Wolf,1,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Bacon,1,4.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,1,-24,0
By Umpire,John Tumpane,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,270,204,0
By Umpire,Lance Barrett,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,170,132,2
By Umpire,Larry Vanover,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,1,-22,0
By Umpire,Manny Gonzalez,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,192,129,1
By Umpire,Mark Carlson,1,5.0,4,1.0,1,0,0,1,0,0,1,0,0.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,331,251,0
By Umpire,Mark Ripperger,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,68,41,1
By Umpire,Mark Wegner,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,1,-25,0
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,1,5.0,4,1.0,1,0,1,0,0,0,1,2,2.0,0.25,0.4,0.75,1.15,3.0,0.0,0.0,0,0,0,0,0.5,264,200,0
By Umpire,Mike Muchlinski,1,5.0,5,1.0,2,1,0,1,0,0,0,1,,0.4,0.4,1.2,1.6,6.0,0.0,0.0,0,0,0,0,0.333,385,304,0
By Umpire,Pat Hoberg,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-4,-18,1
By Umpire,Ramon De Jesus,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Roberto Ortiz,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ryan Additon,2,7.0,7,1.0,2,1,0,0,0,0,0,0,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,0,0,0,0,0.286,131,100,1
By Umpire,Sam Holbrook,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,136,122,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,4,15.0,15,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,2,9.0,7,0.0,2,1,0,0,0,0,1,0,0.0,0.286,0.444,0.429,0.873,3.0,0.0,1.0,0,0,1,0,0.286,195,142,1
