Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Ballparks,TEX-Rangers Bpk,3,14.0,13,3.0,4,1,0,0,0,0,1,2,2.0,0.308,0.357,0.385,0.742,5.0,0.0,0.0,0,0,0,1,0.364,130,109,3
Ballparks,TOR-Rogers Ctr,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,289,213,0
Ballparks,SEA-Safeco Fld,34,147.0,123,12.0,32,3,0,1,4,1,18,34,1.89,0.26,0.361,0.309,0.67,38.0,2.0,2.0,3,1,1,1,0.348,107,113,28
Ballparks,MIN-Target Field,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,55,35,1
Ballparks,TBR-TropicanaFld,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Turner Fld,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-US Cellular,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,2,10.0,10,1.0,4,1,0,0,0,0,0,4,,0.4,0.4,0.5,0.9,5.0,0.0,0.0,0,0,0,0,0.667,179,156,3
By Umpire,Adrian Johnson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,55,41,1
By Umpire,Alfonso Márquez,2,8.0,7,1.0,2,0,0,0,1,0,1,2,2.0,0.286,0.375,0.286,0.661,2.0,1.0,0.0,0,0,0,0,0.4,104,102,2
By Umpire,Ben May,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,55,52,1
By Umpire,Bill Miller,2,8.0,8,0.0,2,0,0,0,0,0,0,4,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.5,55,50,2
By Umpire,Bob Davidson,1,5.0,5,1.0,1,0,0,1,0,0,0,1,,0.2,0.2,0.8,1.0,4.0,0.0,0.0,0,0,0,1,0.0,211,185,0
By Umpire,Brian Knight,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,CB Bucknor,2,9.0,9,2.0,4,3,0,0,0,0,0,2,,0.444,0.444,0.778,1.222,7.0,1.0,0.0,0,0,0,0,0.571,279,247,1
By Umpire,Chris Guccione,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,133,134,0
By Umpire,Clint Fagan,2,9.0,8,1.0,2,0,0,0,0,0,1,0,0.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.25,80,72,2
By Umpire,Dale Scott,3,8.0,7,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-62,-60,0
By Umpire,Dan Bellino,1,5.0,5,1.0,2,1,0,0,1,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,210,168,1
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,148,118,2
By Umpire,Doug Eddings,3,15.0,13,3.0,5,0,0,1,0,0,1,3,3.0,0.385,0.4,0.615,1.015,8.0,0.0,0.0,0,1,0,0,0.4,215,195,4
By Umpire,Ed Hickox,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,2,5.0,4,0.0,0,0,0,0,0,1,1,3,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-39,-35,0
By Umpire,Gabe Morales,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,-11,-22,1
By Umpire,Gary Cederstrom,1,7.0,6,2.0,4,0,0,1,0,0,1,1,1.0,0.667,0.714,1.167,1.881,7.0,0.0,0.0,0,0,0,0,0.75,484,429,3
By Umpire,Greg Gibson,1,6.0,6,1.0,3,1,0,0,0,0,0,3,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,1.0,262,228,2
By Umpire,Hunter Wendelstedt,2,10.0,7,2.0,2,0,0,0,1,0,2,0,0.0,0.286,0.5,0.286,0.786,2.0,0.0,1.0,0,0,0,0,0.286,143,145,2
By Umpire,James Hoye,2,9.0,7,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.222,0.0,0.222,0.0,0.0,1.0,0,0,0,0,0.0,-32,-28,0
By Umpire,Jeff Nelson,2,9.0,7,0.0,2,0,0,0,0,0,1,2,2.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,1,0,0,0,0.4,104,99,2
By Umpire,Jim Joyce,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,55,36,1
By Umpire,Kerwin Danley,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Lance Barksdale,2,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barrett,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,133,95,0
By Umpire,Larry Vanover,3,11.0,10,0.0,1,0,0,0,0,0,1,2,2.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.125,-13,-19,1
By Umpire,Manny Gonzalez,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marcus Pattillo,2,10.0,7,0.0,2,0,0,0,0,0,2,3,1.5,0.286,0.444,0.286,0.73,2.0,0.0,0.0,1,0,0,0,0.5,126,121,2
By Umpire,Mark Carlson,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,101,92,1
By Umpire,Marty Foster,2,6.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.25,3,0,1
By Umpire,Marvin Hudson,1,7.0,6,1.0,3,0,0,0,0,0,0,3,,0.5,0.571,0.5,1.071,3.0,0.0,1.0,0,0,0,0,1.0,231,226,3
By Umpire,Mike DiMuro,1,6.0,6,1.0,2,0,0,0,1,0,0,1,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,1,0.4,106,93,2
By Umpire,Mike Estabrook,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,101,94,1
By Umpire,Mike Muchlinski,2,12.0,5,1.0,0,0,0,0,0,0,6,3,0.5,0.0,0.546,0.0,0.546,0.0,0.0,0.0,1,0,1,0,0.0,67,74,0
By Umpire,Pat Hoberg,1,5.0,5,1.0,2,1,0,0,0,0,0,1,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.5,210,172,1
By Umpire,Paul Nauert,2,8.0,8,1.0,2,1,0,0,0,0,0,1,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.286,94,74,1
By Umpire,Paul Schrieber,2,12.0,9,2.0,3,1,0,0,0,0,3,3,1.0,0.333,0.5,0.444,0.944,4.0,1.0,0.0,0,0,2,0,0.5,192,159,2
By Umpire,Quinn Wolcott,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,2,7.0,6,0.0,1,0,0,0,0,0,1,1,1.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,0,0,0,0,0.2,40,39,1
By Umpire,Ted Barrett,1,6.0,5,2.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,1,0.5,178,152,2
By Umpire,Tim Welke,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Toby Basner,1,5.0,4,1.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,1,0,0,0,0.667,210,175,2
By Umpire,Vic Carapazza,1,6.0,4,0.0,1,0,0,0,2,0,2,3,1.5,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,1.0,132,131,1
