Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Hit Location,Up Mdle-RHB,55,79.0,78,4.0,18,5,0,0,0,0,0,0,,0.231,0.231,0.295,0.526,23.0,4.0,0.0,1,0,0,1,0.231,69,54,13
Hit Location,Opp Fld-RHB,28,34.0,34,2.0,10,2,0,1,0,0,0,0,,0.294,0.294,0.441,0.735,15.0,0.0,0.0,0,0,0,0,0.273,136,112,7
Hit Location,Pulled-LHB,16,17.0,16,4.0,6,1,1,0,0,0,0,0,,0.375,0.375,0.563,0.938,9.0,0.0,0.0,1,0,0,0,0.375,201,72,4
Hit Location,Up Mdle-LHB,52,66.0,65,4.0,15,1,0,1,0,0,0,0,,0.231,0.231,0.292,0.523,19.0,1.0,0.0,1,0,0,0,0.219,68,47,13
Hit Location,Opp Fld-LHB,18,20.0,20,0.0,4,1,0,0,0,0,0,0,,0.2,0.2,0.25,0.45,5.0,0.0,0.0,0,0,0,0,0.2,45,14,3
Hit Location,Unknown Loc,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Hit Trajectory,Ground Balls,58,93.0,93,3.0,20,1,0,0,0,0,0,0,,0.215,0.215,0.226,0.441,21.0,5.0,0.0,0,0,0,1,0.215,42,81,19
Hit Trajectory,Fly Balls,57,92.0,92,8.0,16,6,1,2,0,0,0,0,,0.174,0.174,0.326,0.5,30.0,0.0,0.0,0,0,0,0,0.156,61,38,7
Hit Trajectory,Line Drives,33,48.0,48,8.0,29,9,0,0,0,0,0,0,,0.604,0.604,0.792,1.396,38.0,0.0,0.0,0,0,0,0,0.604,349,65,20
Hit Trajectory,Bunts,10,12.0,8,2.0,3,0,0,0,0,0,0,0,,0.375,0.375,0.375,0.75,3.0,0.0,0.0,4,0,0,1,0.375,141,92,3
Opponent,Inter-League,4,20.0,18,2.0,6,0,0,0,0,0,2,4,2.0,0.333,0.4,0.333,0.733,6.0,1.0,0.0,0,0,0,0,0.429,136,105,6
Opponent,Arizona Diamondbacks,4,14.0,13,0.0,2,1,0,0,0,0,0,1,,0.154,0.154,0.231,0.385,3.0,0.0,0.0,1,0,0,0,0.167,24,3,1
Opponent,Atlanta Braves,4,19.0,16,5.0,3,1,0,0,0,0,3,0,0.0,0.188,0.316,0.25,0.566,4.0,0.0,0.0,0,0,2,0,0.188,82,56,2
Opponent,Chicago Cubs,7,34.0,30,5.0,10,6,0,0,0,0,3,4,1.33,0.333,0.394,0.533,0.927,16.0,1.0,0.0,1,0,2,1,0.385,198,156,4
Opponent,Cincinnati Reds,6,23.0,21,0.0,5,0,0,0,1,0,2,3,1.5,0.238,0.304,0.238,0.542,5.0,0.0,0.0,0,0,1,0,0.278,74,45,5
Opponent,Colorado Rockies,4,16.0,15,0.0,3,0,0,0,0,0,1,3,3.0,0.2,0.25,0.2,0.45,3.0,0.0,0.0,0,0,1,0,0.25,45,22,3
Opponent,Florida Marlins,3,11.0,10,0.0,1,0,0,0,0,0,0,4,,0.1,0.182,0.1,0.282,1.0,0.0,1.0,0,0,0,0,0.167,-9,-19,1
Opponent,Kansas City Royals,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,114,84,1
Opponent,Los Angeles Dodgers,5,20.0,16,5.0,4,1,1,0,0,0,3,2,0.67,0.25,0.368,0.438,0.806,7.0,0.0,0.0,1,0,1,1,0.286,159,130,2
Opponent,Milwaukee Brewers,9,36.0,34,2.0,6,2,0,1,0,0,2,7,3.5,0.177,0.222,0.324,0.546,11.0,0.0,0.0,0,0,0,0,0.192,76,43,3
Opponent,New York Mets,4,15.0,14,0.0,2,0,0,0,2,0,1,3,3.0,0.143,0.2,0.143,0.343,2.0,0.0,0.0,0,0,1,0,0.182,10,1,2
Opponent,Philadelphia Phillies,4,22.0,20,3.0,5,0,0,1,1,0,2,4,2.0,0.25,0.318,0.4,0.718,8.0,0.0,0.0,0,0,0,0,0.267,131,93,4
Opponent,Pittsburgh Pirates,7,23.0,22,0.0,5,1,0,0,2,0,1,5,5.0,0.227,0.261,0.273,0.534,6.0,1.0,0.0,0,0,0,0,0.294,72,59,4
Opponent,San Diego Padres,5,28.0,20,4.0,6,2,0,0,0,0,7,3,0.43,0.3,0.482,0.4,0.882,8.0,0.0,0.0,1,0,3,0,0.353,183,160,4
Opponent,San Francisco Giants,3,11.0,11,0.0,2,0,0,0,0,0,0,1,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.2,17,1,2
Opponent,St. Louis Cardinals,8,30.0,28,1.0,6,2,0,0,0,0,2,7,3.5,0.214,0.267,0.286,0.552,8.0,1.0,0.0,0,0,1,0,0.286,78,52,4
Opponent,Tampa Bay Rays,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,157,119,2
Opponent,Texas Rangers,2,12.0,10,2.0,3,0,0,0,0,0,2,2,1.0,0.3,0.417,0.3,0.717,3.0,0.0,0.0,0,0,0,0,0.375,131,95,3
Opponent,Washington Nationals,2,11.0,7,1.0,2,0,0,0,0,0,2,3,1.5,0.286,0.546,0.286,0.831,2.0,1.0,2.0,0,0,0,0,0.5,168,145,2
Opponent,WP < .500,42,167.0,149,13.0,33,11,1,1,4,0,12,29,2.42,0.222,0.293,0.329,0.622,49.0,4.0,3.0,3,0,4,2,0.269,100,77,20
Opponent,WP >= .500,37,166.0,146,15.0,35,5,0,1,2,0,19,25,1.32,0.24,0.327,0.295,0.622,43.0,1.0,0.0,1,0,8,0,0.283,100,69,29
Game Conditions,Night,52,210.0,190,17.0,43,7,1,2,6,0,17,35,2.06,0.226,0.293,0.305,0.599,58.0,3.0,1.0,2,0,5,2,0.268,92,66,33
Game Conditions,Day,27,123.0,105,11.0,25,9,0,0,0,0,14,19,1.36,0.238,0.339,0.324,0.663,34.0,2.0,2.0,2,0,7,0,0.291,113,85,16
Game Conditions,Open,39,168.0,150,14.0,35,10,1,1,3,0,15,26,1.73,0.233,0.307,0.333,0.641,50.0,2.0,1.0,2,0,8,1,0.276,106,77,23
Game Conditions,Dome,40,165.0,145,14.0,33,6,0,1,3,0,16,28,1.75,0.228,0.313,0.29,0.603,42.0,3.0,2.0,2,0,4,1,0.276,94,71,26
Game Conditions,Grass,79,333.0,295,28.0,68,16,1,2,6,0,31,54,1.74,0.231,0.31,0.312,0.622,92.0,5.0,3.0,4,0,12,2,0.276,100,73,49
Ballparks,STL-Busch Stad 3,5,16.0,16,0.0,3,1,0,0,0,0,0,3,,0.188,0.188,0.25,0.438,4.0,1.0,0.0,0,0,0,0,0.231,41,24,2
Ballparks,ARI-Chase Field,2,8.0,7,0.0,2,1,0,0,0,0,0,1,,0.286,0.286,0.429,0.714,3.0,0.0,0.0,1,0,0,0,0.333,130,83,1
Ballparks,NYM-Citi Field,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,2,11.0,10,0.0,1,0,0,0,1,0,1,3,3.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.143,-9,-18,1
Ballparks,COL-Coors Fld,3,11.0,10,0.0,1,0,0,0,0,0,1,3,3.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,1,0,0.143,-9,-25,1
Ballparks,LAD-Dodger Stad,1,6.0,5,2.0,2,1,1,0,0,0,1,1,1.0,0.4,0.5,1.0,1.5,5.0,0.0,0.0,0,0,1,0,0.5,382,328,0
Ballparks,CIN-GreatAmer BP,2,10.0,8,0.0,2,0,0,0,1,0,2,0,0.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,1,0,0.25,109,79,2
Ballparks,KCR-KauffmanStad,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,114,79,1
Ballparks,MIL-Miller Pk,5,20.0,18,0.0,2,0,0,0,0,0,2,6,3.0,0.111,0.2,0.111,0.311,2.0,0.0,0.0,0,0,0,0,0.167,0,-15,2
Ballparks,HOU-MinuteMaidPk,47,188.0,169,17.0,36,5,0,2,4,0,16,30,1.88,0.213,0.289,0.278,0.567,47.0,3.0,2.0,1,0,4,2,0.248,82,67,29
Ballparks,SDP-Petco Pk,3,19.0,13,4.0,5,2,0,0,0,0,5,2,0.4,0.385,0.556,0.539,1.094,7.0,0.0,0.0,1,0,3,0,0.455,252,234,3
Ballparks,PIT-PNC Pk,2,6.0,6,0.0,2,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,2.0,0.0,0.0,0,0,0,0,0.4,114,84,2
Ballparks,FLA-SunLife Stad,1,5.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.4,0.25,0.65,1.0,0.0,1.0,0,0,0,0,0.333,109,87,1
Ballparks,ATL-Turner Fld,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,61,41,1
Ballparks,CHC-Wrigley Fld,3,23.0,19,5.0,9,6,0,0,0,0,3,3,1.0,0.474,0.546,0.79,1.335,15.0,0.0,0.0,1,0,2,0,0.563,329,252,3
By Umpire,Adrian Johnson,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,114,81,1
By Umpire,Alan Porter,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,3,12.0,10,0.0,1,0,0,0,0,0,2,1,0.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,1,0,0.111,13,1,1
By Umpire,Andy Fletcher,2,9.0,8,1.0,2,0,0,0,0,0,1,1,1.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,1,0,0.286,88,63,2
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Hohn,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Miller,2,7.0,7,0.0,2,1,0,0,0,0,0,1,,0.286,0.286,0.429,0.714,3.0,1.0,0.0,0,0,0,0,0.333,130,100,1
By Umpire,Bob Davidson,3,12.0,10,0.0,1,0,0,0,0,0,2,3,1.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,0,0.143,13,3,1
By Umpire,Brian Gorman,1,6.0,6,2.0,3,2,0,0,0,0,0,1,,0.5,0.5,0.833,1.333,5.0,0.0,0.0,0,0,0,0,0.6,328,260,1
By Umpire,Brian Knight,1,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-8,-23,1
By Umpire,Brian Runge,2,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,61,37,2
By Umpire,Bruce Dreckman,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,109,84,1
By Umpire,Chris Guccione,2,9.0,8,2.0,2,1,1,0,0,0,1,1,1.0,0.25,0.333,0.625,0.958,5.0,0.0,0.0,0,0,1,0,0.286,208,156,0
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dana DeMuth,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,2,8.0,8,0.0,1,0,0,0,1,0,0,1,,0.125,0.125,0.125,0.25,1.0,0.0,0.0,0,0,0,1,0.143,-20,-20,1
By Umpire,Doug Eddings,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,157,134,2
By Umpire,Ed Hickox,2,7.0,7,0.0,1,0,0,0,0,0,0,1,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.167,-8,-19,1
By Umpire,Eric Cooper,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,4,19.0,15,1.0,3,1,0,0,0,0,2,4,2.0,0.2,0.368,0.267,0.635,4.0,0.0,2.0,0,0,0,0,0.273,104,76,2
By Umpire,Hunter Wendelstedt,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.5,168,144,1
By Umpire,James Hoye,1,5.0,4,0.0,1,1,0,0,0,0,1,2,2.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.5,189,169,0
By Umpire,Jeff Nelson,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,141,101,0
By Umpire,Jerry Crawford,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,61,38,1
By Umpire,Jerry Layne,3,11.0,11,0.0,2,0,0,0,0,0,0,2,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.222,17,3,2
By Umpire,Jim Joyce,1,5.0,4,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-36,-37,0
By Umpire,Jim Reynolds,1,5.0,5,1.0,2,2,0,0,0,0,0,1,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.5,285,223,0
By Umpire,Joe West,1,6.0,5,0.0,2,0,0,0,2,0,1,0,0.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,1,0,0.4,190,152,2
By Umpire,Kerwin Danley,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,2,7.0,6,3.0,2,1,0,0,1,0,1,3,3.0,0.333,0.429,0.5,0.929,3.0,0.0,0.0,0,0,1,0,0.667,199,164,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,157,125,2
By Umpire,Marvin Hudson,2,10.0,9,2.0,3,0,0,0,0,0,1,0,0.0,0.333,0.4,0.333,0.733,3.0,0.0,0.0,0,0,0,0,0.333,136,100,3
By Umpire,Mike Estabrook,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,61,44,1
By Umpire,Mike Everitt,3,18.0,15,3.0,6,0,0,1,0,0,3,1,0.33,0.4,0.5,0.6,1.1,9.0,0.0,0.0,0,0,1,0,0.385,254,198,5
By Umpire,Mike Muchlinski,2,12.0,9,5.0,2,1,0,0,0,0,3,0,0.0,0.222,0.417,0.333,0.75,3.0,0.0,0.0,0,0,2,0,0.222,141,117,1
By Umpire,Mike Reilly,2,5.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,1,0,0,0,0.25,61,32,1
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,3,10.0,7,3.0,3,0,0,0,0,0,1,1,1.0,0.429,0.556,0.429,0.984,3.0,1.0,1.0,1,0,0,1,0.5,217,181,3
By Umpire,Paul Nauert,2,15.0,10,0.0,2,1,0,0,0,0,4,2,0.5,0.2,0.429,0.3,0.729,3.0,0.0,0.0,1,0,2,0,0.25,135,118,1
By Umpire,Phil Cuzzi,1,6.0,6,3.0,4,3,0,0,0,0,0,1,,0.667,0.667,1.167,1.833,7.0,0.0,0.0,0,0,0,0,0.8,489,407,1
By Umpire,Ron Kulpa,1,5.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,1,0,0.333,189,142,0
By Umpire,Scott Barry,2,8.0,7,0.0,1,0,0,0,2,0,1,0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.143,27,6,1
By Umpire,Tim Timmons,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,301,211,0
By Umpire,Tom Hallion,1,9.0,5,1.0,2,0,0,0,0,0,3,0,0.0,0.4,0.625,0.4,1.025,2.0,0.0,0.0,1,0,1,0,0.4,230,200,2
By Umpire,Tony Randazzo,2,9.0,9,0.0,2,0,0,0,0,0,0,4,,0.222,0.222,0.222,0.444,2.0,0.0,0.0,0,0,0,0,0.4,43,25,2
By Umpire,Vic Carapazza,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,114,82,1
By Umpire,Wally Bell,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,222,185,1
